x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
753506.6360958393,5343107.847551622,sand_1,5.619138240814209,190.0,-0.7542886137962341,0.6565231680870056,188.0,0.023302074521780014,36.03217315673828,18.58222007751465,4.0
753506.7057058456,5343107.847551622,sand_1,5.6334547996521,187.0,-0.7524033188819885,0.6586829423904419,185.0,0.02359503135085106,34.74953079223633,18.609970092773438,4.0
753506.7753158516,5343107.847551622,sand_1,5.637761116027832,187.0,-0.7505117058753967,0.6608374118804932,186.0,0.023944761604070663,35.62179946899414,18.637939453125,4.0
753506.8449258578,5343107.847551622,sand_1,5.672066688537598,186.0,-0.7486140727996826,0.6629863381385803,187.0,0.02387753129005432,38.51382064819336,18.666126251220703,4.0
753506.914535864,5343107.847551622,sand_1,5.689682483673096,183.0,-0.7467102408409119,0.6651297807693481,186.0,0.02378186583518982,38.5950813293457,18.691808700561523,4.0
753506.9841458702,5343107.847551622,sand_1,5.689682483673096,186.0,-0.7448002099990845,0.667267918586731,190.0,0.02353755198419094,36.16740036010742,18.71732521057129,4.0
753507.0537558761,5343107.847551622,sand_1,5.660999774932861,190.0,-0.7428841590881348,0.6694004535675049,193.0,0.02339668944478035,36.623573303222656,18.743066787719727,4.0
753507.1233658823,5343107.847551622,sand_1,5.628319263458252,192.0,-0.7409539222717285,0.671536386013031,195.0,0.023781057447195053,41.404903411865234,18.76902961730957,4.0
753507.1929758886,5343107.847551622,sand_1,5.630611419677734,190.0,-0.7389940023422241,0.6736925840377808,192.0,0.023673076182603836,60.982173919677734,18.795215606689453,4.0
753507.2625858947,5343107.847551622,sand_1,5.657928466796875,188.0,-0.7370278239250183,0.6758430004119873,190.0,0.023245781660079956,73.43870544433594,18.821495056152344,4.0
753505.5919457469,5343107.777941627,sand_1,5.6514573097229,193.0,-0.7291006445884705,0.6843872666358948,192.0,0.022688888013362885,58.30610275268555,18.252161026000977,4.0
753505.661555753,5343107.777941627,sand_1,5.647768020629883,190.0,-0.7271033525466919,0.68650883436203,189.0,0.02280867099761963,35.79589080810547,18.277761459350586,4.0
753505.7311657593,5343107.777941627,sand_1,5.636362075805664,186.0,-0.7250970005989075,0.6886276602745056,186.0,0.023008624091744423,29.879859924316406,18.303590774536133,4.0
753506.0096057837,5343107.777941627,sand_1,5.6533098220825195,203.0,-0.7679243087768555,0.6405203938484192,206.0,0.02368050441145897,34.943363189697266,18.40720558166504,4.0
753506.0792157901,5343107.777941627,sand_1,5.653618812561035,202.0,-0.7661624550819397,0.6426267623901367,204.0,0.02357790619134903,32.603912353515625,18.43285369873047,4.0
753506.1488257961,5343107.777941627,sand_1,5.666928291320801,198.0,-0.7643949389457703,0.6447281837463379,197.0,0.02339533530175686,34.72547149658203,18.458728790283203,4.0
753506.2184358021,5343107.777941627,sand_1,5.682220935821533,199.0,-0.7625913023948669,0.6468605399131775,200.0,0.023266248404979706,36.417449951171875,18.484830856323242,4.0
753506.2880458084,5343107.777941627,sand_1,5.7048420906066895,200.0,-0.7607696652412415,0.649001955986023,202.0,0.02340700849890709,39.836551666259766,18.511157989501953,4.0
753506.3576558147,5343107.777941627,sand_1,5.7048420906066895,196.0,-0.7589420676231384,0.651138186454773,198.0,0.023263070732355118,44.349613189697266,18.53770637512207,4.0
753506.4272658208,5343107.777941627,sand_1,5.672161102294922,194.0,-0.7571084499359131,0.6532692909240723,197.0,0.023200692608952522,36.02206802368164,18.56447982788086,4.0
753506.4968758269,5343107.777941627,sand_1,5.6074676513671875,194.0,-0.755268931388855,0.6553950905799866,194.0,0.02324824035167694,38.31657028198242,18.591474533081055,4.0
753506.5664858331,5343107.777941627,sand_1,5.619770050048828,191.0,-0.7534233927726746,0.6575158834457397,190.0,0.02334604784846306,39.78009796142578,18.618690490722656,4.0
753506.6360958393,5343107.777941627,sand_1,5.6220622062683105,187.0,-0.7515718340873718,0.6596314311027527,185.0,0.023608891293406487,35.841636657714844,18.64612579345703,4.0
753506.7057058456,5343107.777941627,sand_1,5.629390239715576,183.0,-0.749688982963562,0.6617705821990967,182.0,0.023899808526039124,35.48997497558594,18.673782348632812,4.0
753506.7753158516,5343107.777941627,sand_1,5.631682872772217,183.0,-0.7477885484695435,0.6639172434806824,184.0,0.02420724928379059,35.59463882446289,18.701656341552734,4.0
753506.8449258578,5343107.777941627,sand_1,5.631014823913574,185.0,-0.7458820939064026,0.666058361530304,189.0,0.024073004722595215,34.686126708984375,18.729745864868164,4.0
753506.914535864,5343107.777941627,sand_1,5.644632816314697,193.0,-0.7439695000648499,0.6681939959526062,197.0,0.02406826801598072,34.570335388183594,18.756633758544922,4.0
753506.9841458702,5343107.777941627,sand_1,5.644632816314697,200.0,-0.7420506477355957,0.6703242659568787,202.0,0.02401137165725231,37.248374938964844,18.782062530517578,4.0
753507.0537558761,5343107.777941627,sand_1,5.630934238433838,199.0,-0.740125834941864,0.6724488735198975,201.0,0.023708054795861244,38.433509826660156,18.807716369628906,4.0
753507.1233658823,5343107.777941627,sand_1,5.6322503089904785,194.0,-0.7381949424743652,0.6745679974555969,196.0,0.024031948298215866,52.19472885131836,18.833589553833008,4.0
753507.1929758886,5343107.777941627,sand_1,5.637533187866211,197.0,-0.7362551689147949,0.6766846179962158,200.0,0.024089239537715912,66.0682601928711,18.85968589782715,4.0
753505.5919457469,5343107.7083316315,sand_1,5.641380786895752,195.0,-0.7263185381889343,0.6873391270637512,196.0,0.023023972287774086,43.7374382019043,18.31695556640625,4.0
753506.0096057837,5343107.7083316315,sand_1,5.671218395233154,187.0,-0.7652065753936768,0.6437647342681885,189.0,0.023885950446128845,46.48062515258789,18.471981048583984,4.0
753506.0792157901,5343107.7083316315,sand_1,5.641528129577637,188.0,-0.7634357810020447,0.6458636522293091,189.0,0.02371186390519142,37.784263610839844,18.497539520263672,4.0
753506.1488257961,5343107.7083316315,sand_1,5.634848594665527,196.0,-0.7616593837738037,0.6479575634002686,197.0,0.023411806672811508,29.11571502685547,18.52332305908203,4.0
753506.2184358021,5343107.7083316315,sand_1,5.657160758972168,195.0,-0.7598771452903748,0.650046706199646,197.0,0.0234493650496006,31.299007415771484,18.549333572387695,4.0
753506.2880458084,5343107.7083316315,sand_1,5.695772647857666,191.0,-0.7580567002296448,0.6521686911582947,194.0,0.02355477586388588,37.032264709472656,18.57556915283203,4.0
753506.3576558147,5343107.7083316315,sand_1,5.695772647857666,190.0,-0.7562202215194702,0.6542972922325134,193.0,0.023464929312467575,33.513771057128906,18.602027893066406,4.0
753506.4272658208,5343107.7083316315,sand_1,5.621068954467773,191.0,-0.7543778419494629,0.6564205884933472,193.0,0.023409927263855934,37.567020416259766,18.628707885742188,4.0
753506.4968758269,5343107.7083316315,sand_1,5.643381118774414,188.0,-0.7525293827056885,0.658538818359375,188.0,0.023494025692343712,49.590301513671875,18.655609130859375,4.0
753506.5664858331,5343107.7083316315,sand_1,5.678693771362305,188.0,-0.7506750226020813,0.6606519222259521,188.0,0.023675821721553802,35.09661102294922,18.6827335357666,4.0
753506.6360958393,5343107.7083316315,sand_1,5.623002529144287,197.0,-0.7488146424293518,0.6627597212791443,196.0,0.023967064917087555,30.636489868164062,18.71007537841797,4.0
753506.7057058456,5343107.7083316315,sand_1,5.623311519622803,202.0,-0.7469485402107239,0.6648622155189514,203.0,0.02422667108476162,30.867334365844727,18.73763656616211,4.0
753506.7753158516,5343107.7083316315,sand_1,5.622613430023193,202.0,-0.7450527548789978,0.6669859290122986,205.0,0.024493670091032982,31.428247451782227,18.76541519165039,4.0
753506.8449258578,5343107.7083316315,sand_1,5.621945381164551,206.0,-0.7431374788284302,0.6691191792488098,208.0,0.024336131289601326,31.20030975341797,18.793411254882812,4.0
753506.914535864,5343107.7083316315,sand_1,5.643559455871582,209.0,-0.7412161231040955,0.6712469458580017,210.0,0.024390116333961487,36.43492889404297,18.821495056152344,4.0
753506.9841458702,5343107.7083316315,sand_1,5.643559455871582,207.0,-0.7392885684967041,0.673369288444519,210.0,0.024639680981636047,39.45997619628906,18.84683609008789,4.0
753507.0537558761,5343107.7083316315,sand_1,5.6308674812316895,194.0,-0.7373550534248352,0.6754859685897827,198.0,0.024184662848711014,46.36602783203125,18.872400283813477,4.0
753507.1233658823,5343107.7083316315,sand_1,5.64316987991333,197.0,-0.7354154586791992,0.6775971055030823,200.0,0.024347664788365364,64.44207000732422,18.898183822631836,4.0
753506.0096057837,5343107.6387216365,sand_1,5.679177761077881,186.0,-0.7624750733375549,0.6469975113868713,187.0,0.024214033037424088,19.157503128051758,18.53679084777832,4.0
753506.0792157901,5343107.6387216365,sand_1,5.655468940734863,192.0,-0.7606954574584961,0.6490889191627502,194.0,0.023929139599204063,27.840314865112305,18.562259674072266,4.0
753506.1488257961,5343107.6387216365,sand_1,5.639786720275879,189.0,-0.7589102387428284,0.6511752605438232,192.0,0.023714955896139145,35.057464599609375,18.587955474853516,4.0
753506.2184358021,5343107.6387216365,sand_1,5.6190996170043945,186.0,-0.7571192979812622,0.6532567143440247,189.0,0.023663591593503952,37.837886810302734,18.613874435424805,4.0
753506.2880458084,5343107.6387216365,sand_1,5.656704425811768,186.0,-0.7553224563598633,0.655333399772644,188.0,0.023544078692793846,38.22453308105469,18.640018463134766,4.0
753506.3576558147,5343107.6387216365,sand_1,5.656704425811768,188.0,-0.7534852623939514,0.6574450135231018,189.0,0.02353443019092083,38.18390655517578,18.666385650634766,4.0
753506.4272658208,5343107.6387216365,sand_1,5.633026599884033,184.0,-0.7516340017318726,0.6595606207847595,185.0,0.023657675832509995,38.20949935913086,18.692974090576172,4.0
753506.4968758269,5343107.6387216365,sand_1,5.690311431884766,187.0,-0.7497767806053162,0.6616711616516113,189.0,0.02384350448846817,33.85844802856445,18.719783782958984,4.0
753506.5664858331,5343107.6387216365,sand_1,5.685646057128906,204.0,-0.7479135394096375,0.6637764573097229,205.0,0.024053309112787247,27.442279815673828,18.74681282043457,4.0
753506.6360958393,5343107.6387216365,sand_1,5.618938446044922,212.0,-0.7460444569587708,0.6658765077590942,213.0,0.024334294721484184,26.87946319580078,18.774065017700195,4.0
753506.7057058456,5343107.6387216365,sand_1,5.615249156951904,212.0,-0.7441695928573608,0.667971134185791,213.0,0.024477602913975716,29.621889114379883,18.801532745361328,4.0
753506.7753158516,5343107.6387216365,sand_1,5.614551067352295,212.0,-0.7422887086868286,0.6700606346130371,213.0,0.02478320524096489,33.5212516784668,18.82921600341797,4.0
753506.8449258578,5343107.6387216365,sand_1,5.612875938415527,210.0,-0.7403803467750549,0.6721686720848083,211.0,0.02490082010626793,37.47613525390625,18.85711669921875,4.0
753506.914535864,5343107.6387216365,sand_1,5.623473167419434,204.0,-0.738450288772583,0.6742885112762451,207.0,0.024835504591464996,40.07866287231445,18.88523292541504,4.0
753506.9841458702,5343107.6387216365,sand_1,5.623473167419434,196.0,-0.7365140318870544,0.6764029264450073,200.0,0.025100501254200935,45.26976776123047,18.91164207458496,4.0
753507.0537558761,5343107.6387216365,sand_1,5.638796329498291,191.0,-0.7345718145370483,0.6785116195678711,195.0,0.02466653846204281,67.0331039428711,18.937118530273438,4.0
753507.1233658823,5343107.6387216365,sand_1,5.649115085601807,187.0,-0.7326235175132751,0.6806147694587708,188.0,0.024786371737718582,80.20352172851562,18.962818145751953,4.0
753506.0096057837,5343107.569111643,sand_1,5.660098552703857,194.0,-0.7597299814224243,0.650218665599823,196.0,0.02458728291094303,22.51507568359375,18.60163688659668,4.0
753506.0792157901,5343107.569111643,sand_1,5.69840145111084,189.0,-0.7579415440559387,0.6523025631904602,192.0,0.024413345381617546,23.88050651550293,18.627016067504883,4.0
753506.1488257961,5343107.569111643,sand_1,5.6927289962768555,189.0,-0.7561474442481995,0.6543813347816467,192.0,0.024135647341609,32.977046966552734,18.65262222290039,4.0
753506.2184358021,5343107.569111643,sand_1,5.654036521911621,189.0,-0.7543477416038513,0.6564552187919617,191.0,0.023938484489917755,40.91239929199219,18.678451538085938,4.0
753506.2880458084,5343107.569111643,sand_1,5.617636203765869,187.0,-0.7525421380996704,0.6585242748260498,189.0,0.02385801263153553,41.94575119018555,18.704505920410156,4.0
753506.3576558147,5343107.569111643,sand_1,5.617636203765869,186.0,-0.7507310509681702,0.6605882048606873,187.0,0.023833127692341805,40.98130798339844,18.730783462524414,4.0
753506.4272658208,5343107.569111643,sand_1,5.68395471572876,187.0,-0.7488771080970764,0.6626891493797302,189.0,0.023930151015520096,32.34306716918945,18.757280349731445,4.0
753506.4968758269,5343107.569111643,sand_1,5.704252243041992,196.0,-0.7470110654830933,0.6647919416427612,198.0,0.02421456202864647,29.598642349243164,18.783998489379883,4.0
753506.5664858331,5343107.569111643,sand_1,5.657564163208008,198.0,-0.7451391220092773,0.6668894290924072,200.0,0.024480458348989487,28.487422943115234,18.810935974121094,4.0
753506.6360958393,5343107.569111643,sand_1,5.615880966186523,203.0,-0.7432612776756287,0.668981671333313,204.0,0.02465362288057804,29.49488639831543,18.838090896606445,4.0
753506.7057058456,5343107.569111643,sand_1,5.612191677093506,207.0,-0.7413777112960815,0.6710684895515442,209.0,0.02496379427611828,32.61618423461914,18.86546516418457,4.0
753506.7753158516,5343107.569111643,sand_1,5.6085028648376465,206.0,-0.7394881248474121,0.6731501221656799,207.0,0.025246713310480118,34.498172760009766,18.893056869506836,4.0
753506.8449258578,5343107.569111643,sand_1,5.605790615081787,200.0,-0.7375926971435547,0.6752265095710754,201.0,0.02538147382438183,39.56370162963867,18.92086410522461,4.0
753506.914535864,5343107.569111643,sand_1,5.617424964904785,194.0,-0.7356719374656677,0.6773186922073364,195.0,0.025418894365429878,44.570289611816406,18.948884963989258,4.0
753506.9841458702,5343107.569111643,sand_1,5.617424964904785,188.0,-0.733726978302002,0.6794251203536987,189.0,0.025576582178473473,53.686649322509766,18.976482391357422,4.0
753507.0537558761,5343107.569111643,sand_1,5.628719806671143,186.0,-0.7317761182785034,0.6815258264541626,186.0,0.025326957926154137,62.7745475769043,19.001873016357422,4.0
753506.0096057837,5343107.499501648,sand_1,5.643033504486084,187.0,-0.7569712400436401,0.6534282565116882,190.0,0.02520444430410862,33.585716247558594,18.666385650634766,4.0
753506.0792157901,5343107.499501648,sand_1,5.598329067230225,190.0,-0.7551739811897278,0.6555045247077942,193.0,0.02500852942466736,33.90359115600586,18.691808700561523,4.0
753506.1488257961,5343107.499501648,sand_1,5.639653205871582,191.0,-0.7533711791038513,0.6575757265090942,194.0,0.024637136608362198,31.242591857910156,18.71732521057129,4.0
753506.2184358021,5343107.499501648,sand_1,5.604958534240723,191.0,-0.7515626549720764,0.6596419215202332,192.0,0.024397235363721848,50.57853698730469,18.743066787719727,4.0
753506.2880458084,5343107.499501648,sand_1,5.675583362579346,189.0,-0.7497483491897583,0.66170334815979,191.0,0.024327106773853302,54.905731201171875,18.76902961730957,4.0
753506.3576558147,5343107.499501648,sand_1,5.675583362579346,190.0,-0.7479285001754761,0.6637595891952515,192.0,0.024394510313868523,38.18162536621094,18.795215606689453,4.0
753506.4272658208,5343107.499501648,sand_1,5.700886249542236,192.0,-0.7461029291152954,0.6658110022544861,195.0,0.02446424774825573,35.428016662597656,18.82162094116211,4.0
753506.4968758269,5343107.499501648,sand_1,5.697196960449219,191.0,-0.7442324161529541,0.6679011583328247,194.0,0.024518681690096855,29.82183074951172,18.848249435424805,4.0
753506.5664858331,5343107.499501648,sand_1,5.636501312255859,193.0,-0.7423517107963562,0.6699908375740051,195.0,0.0247773639857769,28.730514526367188,18.87509536743164,4.0
753506.6360958393,5343107.499501648,sand_1,5.6488037109375,198.0,-0.7404652833938599,0.672075092792511,199.0,0.025134315714240074,30.487075805664062,18.902158737182617,4.0
753506.7057058456,5343107.499501648,sand_1,5.615115642547607,203.0,-0.738572895526886,0.6741541624069214,203.0,0.02543969266116619,34.617919921875,18.929441452026367,4.0
753506.7753158516,5343107.499501648,sand_1,5.601417064666748,203.0,-0.7366746664047241,0.6762279272079468,201.0,0.025790521875023842,35.39992904663086,18.956939697265625,4.0
753506.8449258578,5343107.499501648,sand_1,5.604747295379639,194.0,-0.7347705960273743,0.6782963275909424,193.0,0.025725165382027626,44.57264709472656,18.984651565551758,4.0
753506.914535864,5343107.499501648,sand_1,5.618365287780762,186.0,-0.7328608632087708,0.6803592443466187,185.0,0.025832919403910637,46.282569885253906,19.0125789642334,4.0
