x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
754654.0177246329,5342871.104250065,kb07_25,4.388420581817627,2.153064727783203,0.12150249630212784,10.55562973022461,213.0,0.021028518676757812,0.022774942219257355,2.7442078,4.498874664306641,3.5
754654.0873346382,5342871.104250065,kb07_25,4.391426086425781,2.2283923625946045,0.12150249630212784,10.423861503601074,194.0,0.019045352935791016,0.0197600107640028,2.7438731,4.509095191955566,3.5
754654.1569446437,5342871.104250065,kb07_25,4.394432067871094,2.1111719608306885,0.12150249630212784,10.527141571044922,187.0,0.017029762268066406,0.021303685382008553,2.7435383,4.520364284515381,3.5
754654.2265546494,5342871.104250065,kb07_25,4.398444652557373,2.034390449523926,0.12150249630212784,11.461989402770996,216.0,0.018038272857666016,0.02392955869436264,2.7432036,4.5246500968933105,3.5
754654.2961646545,5342871.104250065,kb07_25,4.4024577140808105,0.8115923404693604,0.12150249630212784,12.367025375366211,233.0,0.09100627899169922,0.02567766048014164,2.7432036,4.5246500968933105,3.5
754654.36577466,5342871.104250065,kb07_25,4.37747859954834,0.6408934593200684,0.12150249630212784,13.455408096313477,227.0,0.09100627899169922,0.02713850513100624,-9999.0,4.5251851081848145,3.5
754654.4353846656,5342871.104250065,kb07_25,4.344503879547119,0.9560153484344482,0.12150249630212784,13.585835456848145,224.0,0.09100627899169922,0.02801067940890789,-9999.0,4.526791095733643,3.5
754653.0431845568,5342884.26053878,kb07_26,4.6474809646606445,0.15018150210380554,0.15025615692138672,8.053731918334961,212.0,0.0549626350402832,0.021150093525648117,1.823218,17.545310974121094,3.5
754653.112794562,5342884.26053878,kb07_26,4.627476692199707,0.041567232459783554,0.15025615692138672,8.502400398254395,214.0,0.0699758529663086,0.020100880414247513,1.826805,17.551799774169922,3.5
754653.1824045676,5342884.26053878,kb07_26,4.583485126495361,0.22192487120628357,0.15025615692138672,7.820005893707275,204.0,0.0449519157409668,0.01904209516942501,1.825892,17.558561325073242,3.5
754653.2520145731,5342884.26053878,kb07_26,4.586521148681641,1.8399956226348877,0.15025615692138672,7.371750831604004,206.0,0.02900409698486328,0.017348315566778183,1.8249789,17.565046310424805,3.5
754653.3216245784,5342884.26053878,kb07_26,4.589527130126953,2.349949598312378,0.15025615692138672,7.550893306732178,212.0,0.03200960159301758,0.015983592718839645,1.8240658,17.568769454956055,3.5
754653.3912345838,5342884.26053878,kb07_26,4.601535320281982,2.774648427963257,0.15025615692138672,7.848769187927246,218.0,0.029020309448242188,0.014657269231975079,1.8231528,17.57276725769043,3.5
754653.4608445894,5342884.26053878,kb07_26,4.613574504852295,3.1234488487243652,0.15025615692138672,7.645574569702148,214.0,0.027039527893066406,0.012587152421474457,1.8222397,17.577041625976562,3.5
754653.5304545946,5342884.26053878,kb07_26,4.624575614929199,2.7584524154663086,0.15025615692138672,9.31531810760498,199.0,0.024017810821533203,0.011817981489002705,1.8213267,17.58159065246582,3.5
754652.8343545404,5342884.190928786,kb07_26,4.663425922393799,1.6764835119247437,0.15025615692138672,8.00538158416748,206.0,0.04300069808959961,0.023467518389225006,1.8229686,17.458099365234375,3.5
754652.9039645458,5342884.190928786,kb07_26,4.660450458526611,2.0904319286346436,0.15025615692138672,8.278958320617676,187.0,0.0430293083190918,0.02242502197623253,1.8220555,17.463787078857422,3.5
754652.9735745513,5342884.190928786,kb07_26,4.657444000244141,1.340900182723999,0.15025615692138672,8.40450382232666,191.0,0.015973567962646484,0.02161729522049427,1.8220555,17.46975326538086,3.5
754653.0431845568,5342884.190928786,kb07_26,4.65346097946167,0.17129406332969666,0.15025615692138672,8.475860595703125,210.0,0.060973167419433594,0.020553739741444588,1.823218,17.47599220275879,3.5
754653.112794562,5342884.190928786,kb07_26,4.602481365203857,0.0989968478679657,0.15025615692138672,8.528549194335938,213.0,0.07598638534545898,0.019476311281323433,1.8284333,17.482505798339844,3.5
754653.1824045676,5342884.190928786,kb07_26,4.604510307312012,1.338013768196106,0.15025615692138672,8.55569076538086,203.0,0.0439915657043457,0.018599309027194977,1.8336485,17.489295959472656,3.5
754653.2520145731,5342884.190928786,kb07_26,4.607516288757324,1.8636467456817627,0.15025615692138672,8.09351921081543,203.0,0.03805208206176758,0.017716264352202415,1.8372414,17.495529174804688,3.5
754653.3216245784,5342884.190928786,kb07_26,4.6115288734436035,1.93741774559021,0.15025615692138672,7.694945812225342,213.0,0.03802156448364258,0.016281547024846077,1.8363283,17.499267578125,3.5
754653.3912345838,5342884.190928786,kb07_26,4.614534378051758,2.0784575939178467,0.15025615692138672,8.006614685058594,216.0,0.03603792190551758,0.015231555327773094,1.8354152,17.50328254699707,3.5
754653.4608445894,5342884.190928786,kb07_26,4.618547439575195,2.3043057918548584,0.15025615692138672,8.812761306762695,209.0,0.02402973175048828,0.012617101892828941,1.8345022,17.507572174072266,3.5
754653.5304545946,5342884.190928786,kb07_26,4.621583461761475,2.8253297805786133,0.15025615692138672,11.856460571289062,198.0,0.021025657653808594,0.011767813004553318,1.8335891,17.51213836669922,3.5
754653.6000646001,5342884.190928786,kb07_26,4.627579689025879,1.815498948097229,0.15025615692138672,16.412948608398438,210.0,0.03699016571044922,0.011163592338562012,1.8335891,17.516979217529297,3.5
754652.7647445349,5342884.121318794,kb07_26,4.62239408493042,1.490770936012268,0.15025615692138672,7.399138927459717,201.0,0.06000041961669922,0.02400750108063221,1.8221268,17.383277893066406,3.5
754652.8343545404,5342884.121318794,kb07_26,4.620425224304199,1.6802948713302612,0.15025615692138672,7.9974870681762695,196.0,0.06499004364013672,0.023315774276852608,1.8229686,17.38871192932129,3.5
754652.9039645458,5342884.121318794,kb07_26,4.648425102233887,1.8508261442184448,0.15025615692138672,8.016502380371094,192.0,0.0650186538696289,0.022574417293071747,1.8220555,17.39442253112793,3.5
754652.9735745513,5342884.121318794,kb07_26,4.663454532623291,1.819583773612976,0.15025615692138672,7.980251789093018,202.0,0.0650186538696289,0.0217560026794672,1.8220555,17.40041160583496,3.5
754653.0431845568,5342884.121318794,kb07_26,4.65947151184082,0.22958222031593323,0.15025615692138672,7.798829078674316,213.0,0.060973167419433594,0.02067568153142929,1.823218,17.40667724609375,3.5
754653.112794562,5342884.121318794,kb07_26,4.609468460083008,0.4978383481502533,0.15025615692138672,8.361287117004395,212.0,0.05699014663696289,0.019457589834928513,1.8284333,17.41321563720703,3.5
754653.1824045676,5342884.121318794,kb07_26,4.613511562347412,1.7849706411361694,0.15025615692138672,8.340970039367676,204.0,0.03298664093017578,0.01846650056540966,1.8336485,17.420032501220703,3.5
754653.2520145731,5342884.121318794,kb07_26,4.61752462387085,1.9723775386810303,0.15025615692138672,7.281327247619629,198.0,0.02299213409423828,0.017358126118779182,1.8372414,17.42601203918457,3.5
754653.3216245784,5342884.121318794,kb07_26,4.621537208557129,1.9204661846160889,0.15025615692138672,7.42786979675293,203.0,0.01998615264892578,0.016565944999456406,1.8363283,17.429765701293945,3.5
754653.3912345838,5342884.121318794,kb07_26,4.624542713165283,1.9261400699615479,0.15025615692138672,7.588668346405029,203.0,0.014036178588867188,0.015397083014249802,1.8354152,17.433795928955078,3.5
754653.4608445894,5342884.121318794,kb07_26,4.625565052032471,1.5145785808563232,0.15025615692138672,9.444897651672363,210.0,0.01103067398071289,0.013531012460589409,1.8345022,17.4381046295166,3.5
754653.5304545946,5342884.121318794,kb07_26,4.62255859375,1.0189226865768433,0.15025615692138672,13.98144245147705,207.0,0.011996269226074219,0.01276873704046011,1.8335891,17.44268798828125,3.5
754653.6000646001,5342884.121318794,kb07_26,4.618575572967529,0.9069834351539612,0.15025615692138672,16.62245750427246,205.0,0.02899456024169922,0.011647200211882591,1.8335891,17.447547912597656,3.5
754653.6696746058,5342884.121318794,kb07_26,4.604613780975342,1.0727535486221313,0.15025615692138672,17.239776611328125,209.0,0.04800701141357422,0.011820304207503796,1.8326761,17.452686309814453,3.5
754652.6951345295,5342884.051708801,kb07_26,4.614382266998291,1.0267051458358765,0.15025615692138672,7.773472309112549,191.0,0.023988723754882812,0.02378608100116253,1.8230427,17.308691024780273,3.5
754652.7647445349,5342884.051708801,kb07_26,4.609392166137695,1.058783769607544,0.15025615692138672,8.065682411193848,192.0,0.03298807144165039,0.02291467785835266,1.8238816,17.31386947631836,3.5
754652.8343545404,5342884.051708801,kb07_26,4.6034255027771,2.2186903953552246,0.15025615692138672,8.302634239196777,194.0,0.04998922348022461,0.022242609411478043,1.8229686,17.319326400756836,3.5
754652.9039645458,5342884.051708801,kb07_26,4.598435878753662,3.0853981971740723,0.15025615692138672,8.01220417022705,202.0,0.0650186538696289,0.021707938984036446,1.8220555,17.32505989074707,3.5
754652.9735745513,5342884.051708801,kb07_26,4.608460426330566,2.8035378456115723,0.15025615692138672,7.736702919006348,211.0,0.0650186538696289,0.02114853635430336,1.8220555,17.331071853637695,3.5
754653.0431845568,5342884.051708801,kb07_26,4.640457630157471,0.28706881403923035,0.15025615692138672,7.806072235107422,216.0,0.05499410629272461,0.020299291238188744,1.823218,17.33736228942871,3.5
754653.112794562,5342884.051708801,kb07_26,4.635468006134033,0.6081293821334839,0.15025615692138672,8.247798919677734,215.0,0.0500030517578125,0.01940612494945526,1.8284333,17.343929290771484,3.5
754653.1824045676,5342884.051708801,kb07_26,4.6234893798828125,1.377036452293396,0.15025615692138672,7.632089614868164,208.0,0.02700519561767578,0.018792949616909027,1.8336485,17.350772857666016,3.5
754653.2520145731,5342884.051708801,kb07_26,4.62750244140625,1.8835084438323975,0.15025615692138672,7.054923057556152,200.0,0.014981269836425781,0.01814356818795204,1.8388638,17.356496810913086,3.5
754653.3216245784,5342884.051708801,kb07_26,4.625533580780029,1.2857295274734497,0.15025615692138672,7.380056381225586,194.0,0.00997781753540039,0.01747983507812023,1.8424595,17.360265731811523,3.5
754653.3912345838,5342884.051708801,kb07_26,4.622527122497559,0.16058999300003052,0.15025615692138672,8.354406356811523,194.0,0.006013393402099609,0.015415902249515057,1.8415465,17.36431121826172,3.5
754653.4608445894,5342884.051708801,kb07_26,4.619551658630371,0.7198048233985901,0.15025615692138672,10.628129005432129,211.0,0.007007122039794922,0.013661469332873821,1.8406334,17.368635177612305,3.5
754653.5304545946,5342884.051708801,kb07_26,4.61855936050415,0.6072476506233215,0.15025615692138672,13.981167793273926,217.0,0.009982585906982422,0.01412848848849535,1.8397204,17.373239517211914,3.5
754653.6000646001,5342884.051708801,kb07_26,4.615583419799805,0.052655041217803955,0.15025615692138672,16.25473403930664,194.0,0.017946243286132812,0.013943474739789963,1.8397204,17.37811851501465,3.5
754653.6696746058,5342884.051708801,kb07_26,4.604612350463867,0.45658713579177856,0.15025615692138672,16.01774787902832,179.0,0.03100442886352539,0.013919144868850708,1.8388073,17.383277893066406,3.5
754652.6255245243,5342883.9820988085,kb07_26,4.611374855041504,1.1923965215682983,0.15025615692138672,10.255404472351074,198.0,0.022983074188232422,0.0213688425719738,1.8239587,17.234346389770508,3.5
754652.6951345295,5342883.9820988085,kb07_26,4.619385719299316,1.8792327642440796,0.15025615692138672,8.812155723571777,202.0,0.025010108947753906,0.02225298434495926,1.8247947,17.2392635345459,3.5
754652.7647445349,5342883.9820988085,kb07_26,4.627396106719971,2.0052947998046875,0.15025615692138672,8.088233947753906,208.0,0.04000997543334961,0.021847335621714592,1.8238816,17.244462966918945,3.5
754652.8343545404,5342883.9820988085,kb07_26,4.63641357421875,1.8258975744247437,0.15025615692138672,8.48952865600586,203.0,0.05700826644897461,0.02103540487587452,1.8229686,17.249942779541016,3.5
754652.9039645458,5342883.9820988085,kb07_26,4.6454315185546875,2.066512107849121,0.15025615692138672,8.28580093383789,209.0,0.06799459457397461,0.02065134048461914,1.8220555,17.255699157714844,3.5
754652.9735745513,5342883.9820988085,kb07_26,4.654448986053467,2.311143159866333,0.15025615692138672,7.613214492797852,219.0,0.06799459457397461,0.020239803940057755,1.8220555,17.261735916137695,3.5
754653.0431845568,5342883.9820988085,kb07_26,4.652449607849121,1.9760104417800903,0.15025615692138672,7.588690757751465,220.0,0.06799459457397461,0.019719433039426804,1.823218,17.268051147460938,3.5
754653.112794562,5342883.9820988085,kb07_26,4.636473655700684,0.34474125504493713,0.15025615692138672,7.19260311126709,218.0,0.036988258361816406,0.019359879195690155,1.8284333,17.27464485168457,3.5
754653.1824045676,5342883.9820988085,kb07_26,4.628492832183838,0.44837185740470886,0.15025615692138672,6.88843297958374,214.0,0.012984275817871094,0.0190975833684206,1.8336485,17.28151512145996,3.5
754653.2520145731,5342883.9820988085,kb07_26,4.626524448394775,0.7526326775550842,0.15025615692138672,7.078845024108887,214.0,0.007016181945800781,0.018229803070425987,1.8388638,17.2869815826416,3.5
754653.3216245784,5342883.9820988085,kb07_26,4.625532150268555,0.08745962381362915,0.15025615692138672,6.819760799407959,218.0,0.007966041564941406,0.017241673544049263,1.8440791,17.2907657623291,3.5
754653.3912345838,5342883.9820988085,kb07_26,4.623532772064209,0.2521741986274719,0.15025615692138672,7.547918796539307,218.0,0.008975505828857422,0.016142170876264572,1.8476777,17.294828414916992,3.5
754653.4608445894,5342883.9820988085,kb07_26,4.6205573081970215,0.4852789044380188,0.15025615692138672,10.590034484863281,208.0,0.009950637817382812,0.014659523963928223,1.8467646,17.299171447753906,3.5
754653.5304545946,5342883.9820988085,kb07_26,4.618557929992676,0.6666474938392639,0.15025615692138672,14.225516319274902,213.0,0.010988235473632812,0.014141940511763096,1.8458516,17.30379295349121,3.5
754653.6000646001,5342883.9820988085,kb07_26,4.615582466125488,0.29263192415237427,0.15025615692138672,16.15092658996582,209.0,0.013949871063232422,0.01408536545932293,1.8458516,17.308691024780273,3.5
754653.6696746058,5342883.9820988085,kb07_26,4.607601642608643,1.7180202007293701,0.15025615692138672,15.83211898803711,187.0,0.03399372100830078,0.014266225509345531,1.8449385,17.31386947631836,3.5
754652.5559145185,5342883.912488814,kb07_26,4.613372802734375,0.8449726700782776,0.15025615692138672,12.800884246826172,211.0,0.015992164611816406,0.015758218243718147,1.8248746,17.160242080688477,3.5
754652.6255245243,5342883.912488814,kb07_26,4.607375621795654,0.9385140538215637,0.15025615692138672,11.768828392028809,203.0,0.02200603485107422,0.018822144716978073,1.8257077,17.164899826049805,3.5
754652.6951345295,5342883.912488814,kb07_26,4.602385997772217,1.5022419691085815,0.15025615692138672,10.374679565429688,192.0,0.03399944305419922,0.02038334496319294,1.8247947,17.16983985900879,3.5
754652.7647445349,5342883.912488814,kb07_26,4.603407859802246,1.4794336557388306,0.15025615692138672,8.8217191696167,193.0,0.04699993133544922,0.02043391764163971,1.8238816,17.175060272216797,3.5
754652.8343545404,5342883.912488814,kb07_26,4.5964035987854,1.4451178312301636,0.15025615692138672,7.98475456237793,203.0,0.05700826644897461,0.020102566108107567,1.8229686,17.180561065673828,3.5
754652.9039645458,5342883.912488814,kb07_26,4.588423252105713,1.535948634147644,0.15025615692138672,8.296380996704102,207.0,0.06799459457397461,0.01966378092765808,1.8220555,17.18634033203125,3.5
754652.9735745513,5342883.912488814,kb07_26,4.586454391479492,1.8058511018753052,0.15025615692138672,7.468873500823975,217.0,0.06799459457397461,0.019386090338230133,1.8220555,17.192401885986328,3.5
754653.0431845568,5342883.912488814,kb07_26,4.615461349487305,1.9537831544876099,0.15025615692138672,6.297218322753906,219.0,0.06799459457397461,0.019269883632659912,1.823218,17.198741912841797,3.5
754653.112794562,5342883.912488814,kb07_26,4.633481502532959,1.7830849885940552,0.15025615692138672,6.305509567260742,202.0,0.050997257232666016,0.019162936136126518,1.8284333,17.205360412597656,3.5
754653.1824045676,5342883.912488814,kb07_26,4.630505561828613,1.2332557439804077,0.15025615692138672,6.990893840789795,204.0,0.02499675750732422,0.018642932176589966,1.8336485,17.21225929260254,3.5
754653.2520145731,5342883.912488814,kb07_26,4.628506660461426,0.6725526452064514,0.15025615692138672,6.696524620056152,213.0,0.012971878051757812,0.017729928717017174,1.8388638,17.21746826171875,3.5
