x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
761747.9032335345,5348297.133821537,kb19_5,2.3294761180877686,1.9491169452667236,-0.0709676593542099,11.515734672546387,241.0,0.019945144653320312,0.013946606777608395,2.7348648,20.580677032470703,3.5
761746.302204025,5348297.064211544,kb19_5,2.2554473876953125,0.9681688547134399,-0.07348233461380005,14.728442192077637,227.0,0.0076236724853515625,0.012785947881639004,2.7316778,20.711170196533203,3.5
761746.3718140034,5348297.064211544,kb19_5,2.2554473876953125,2.078540802001953,-0.07299983501434326,14.371278762817383,236.0,0.012442350387573242,0.013457822613418102,2.7308797,20.744247436523438,3.5
761746.4414239821,5348297.064211544,kb19_5,2.2619082927703857,2.3415966033935547,-0.07251732051372528,13.81162166595459,240.0,0.023281097412109375,0.014156966470181942,2.7293175,20.77750587463379,3.5
761746.511033961,5348297.064211544,kb19_5,2.2711355686187744,2.2552947998046875,-0.07203461229801178,13.959969520568848,234.0,0.024301528930664062,0.01490083523094654,2.7293175,20.810945510864258,3.5
761746.5806439396,5348297.064211544,kb19_5,2.283353328704834,2.0978994369506836,-0.07155206054449081,12.864015579223633,212.0,0.021042585372924805,0.015613438561558723,2.7293175,20.844562530517578,3.5
761746.6502539183,5348297.064211544,kb19_5,2.2885828018188477,1.9604473114013672,-0.07106950134038925,11.11642074584961,208.0,0.016037702560424805,0.015278535895049572,2.7293175,20.878358840942383,3.5
761746.7198638971,5348297.064211544,kb19_5,2.2937815189361572,1.9645776748657227,-0.0705869197845459,10.506133079528809,222.0,0.012204408645629883,0.014462335035204887,2.7293175,20.912330627441406,3.5
761746.7894738758,5348297.064211544,kb19_5,2.297027111053467,2.135469436645508,-0.07010431587696075,10.777485847473145,217.0,0.013181209564208984,0.012650194577872753,2.7286264,20.946481704711914,3.5
761746.8590838542,5348297.064211544,kb19_5,2.3042402267456055,2.2149410247802734,-0.06962170451879501,12.115781784057617,216.0,0.013180971145629883,0.01160908117890358,2.7278283,20.980804443359375,3.5
761746.928693833,5348297.064211544,kb19_5,2.30745530128479,1.894761085510254,-0.05930245295166969,12.372928619384766,212.0,0.0069446563720703125,0.012087159790098667,2.7270302,21.013113021850586,3.5
761746.9983038118,5348297.064211544,kb19_5,2.30745530128479,1.9893649816513062,-0.060009781271219254,13.233732223510742,219.0,0.004178285598754883,0.012375419959425926,2.7262525,21.044336318969727,3.5
761747.0679137905,5348297.064211544,kb19_5,2.3079042434692383,0.7618890404701233,-0.060717254877090454,15.57693862915039,218.0,0.00750279426574707,0.011322577483952045,2.7262525,21.075397491455078,3.5
761747.137523769,5348297.064211544,kb19_5,2.305138111114502,1.7836464643478394,-0.06142469868063927,16.66539192199707,201.0,0.018834352493286133,0.010265758261084557,2.7262525,21.10652732849121,3.5
761747.2071337479,5348297.064211544,kb19_5,2.3153722286224365,1.8057373762130737,-0.062131937593221664,15.811792373657227,199.0,0.031052350997924805,0.009870154783129692,2.7262525,21.137840270996094,3.5
761747.2767437266,5348297.064211544,kb19_5,2.322585344314575,1.5383175611495972,-0.0628393143415451,16.507556915283203,192.0,0.034043073654174805,0.009807946160435677,2.7261049,21.16933822631836,3.5
761747.3463537052,5348297.064211544,kb19_5,2.3318123817443848,0.6289497017860413,-0.06354649364948273,18.285289764404297,186.0,0.025822877883911133,0.009537462145090103,2.7253069,21.20101547241211,3.5
761747.4159636839,5348297.064211544,kb19_5,2.3190362453460693,0.2824888825416565,-0.0635376125574112,19.507919311523438,195.0,0.03717350959777832,0.009415165521204472,2.7245088,21.232873916625977,3.5
761747.4855736627,5348297.064211544,kb19_5,2.304276704788208,0.05895518511533737,-0.06303736567497253,20.363218307495117,210.0,0.0262906551361084,0.00983996968716383,2.723704,21.264915466308594,3.5
761746.3718140034,5348296.994601551,kb19_5,2.251718044281006,2.249001979827881,-0.07310183346271515,14.608118057250977,220.0,0.012442350387573242,0.013105182908475399,2.7329518,20.6498966217041,3.5
761746.4414239821,5348296.994601551,kb19_5,2.264160394668579,2.4361777305603027,-0.07261932641267776,14.415911674499512,230.0,0.019417524337768555,0.014024093747138977,2.7321537,20.683074951171875,3.5
761746.511033961,5348296.994601551,kb19_5,2.2693896293640137,2.3799638748168945,-0.07213679701089859,15.06010913848877,254.0,0.021445035934448242,0.014862047508358955,2.7305915,20.7164306640625,3.5
761746.5806439396,5348296.994601551,kb19_5,2.2796237468719482,2.252427101135254,-0.07165425270795822,14.679071426391602,255.0,0.019193172454833984,0.015415482223033905,2.7305915,20.749967575073242,3.5
761746.6502539183,5348296.994601551,kb19_5,2.284822702407837,2.150322437286377,-0.07117168605327606,14.414777755737305,233.0,0.014157772064208984,0.015214069746434689,2.7305915,20.7836856842041,3.5
761746.7198638971,5348296.994601551,kb19_5,2.2910590171813965,2.138915538787842,-0.0706891119480133,13.77173900604248,222.0,0.012204408645629883,0.01418234407901764,2.7305915,20.81757926940918,3.5
761746.7894738758,5348296.994601551,kb19_5,2.29427433013916,2.1542344093322754,-0.07020633667707443,12.717941284179688,229.0,0.013181209564208984,0.012880532070994377,2.7305915,20.851652145385742,3.5
761746.8590838542,5348296.994601551,kb19_5,2.3005106449127197,2.10799503326416,-0.06972372531890869,11.465682983398438,221.0,0.013180971145629883,0.011637282557785511,2.7305915,20.885900497436523,3.5
761746.928693833,5348296.994601551,kb19_5,2.3037259578704834,1.5938780307769775,-0.06945908814668655,11.021504402160645,225.0,0.0069446563720703125,0.011795250698924065,2.7305915,20.91974449157715,3.5
761746.9983038118,5348296.994601551,kb19_5,2.3037259578704834,1.6249066591262817,-0.05946900695562363,12.387476921081543,238.0,0.004178285598754883,0.012819457799196243,2.7299005,20.95087432861328,3.5
761747.0679137905,5348296.994601551,kb19_5,2.3071961402893066,0.008515297435224056,-0.06017650291323662,14.32977294921875,234.0,0.00750279426574707,0.012343520298600197,2.7291227,20.982074737548828,3.5
761747.137523769,5348296.994601551,kb19_5,2.300401449203491,0.7410007119178772,-0.06088379770517349,15.558273315429688,221.0,0.014970779418945312,0.011033512651920319,2.728975,21.013113021850586,3.5
761747.2071337479,5348296.994601551,kb19_5,2.303647041320801,1.8121007680892944,-0.06159123405814171,17.76877212524414,211.0,0.022183895111083984,0.010324687696993351,2.728975,21.044336318969727,3.5
761747.2767437266,5348296.994601551,kb19_5,2.3118672370910645,1.5960723161697388,-0.06229846552014351,18.228858947753906,228.0,0.028165340423583984,0.010212835855782032,2.728177,21.075742721557617,3.5
761747.3463537052,5348296.994601551,kb19_5,2.313068151473999,0.8985574841499329,-0.06300583481788635,17.31488609313965,234.0,0.019945144653320312,0.009968142956495285,2.7273789,21.107330322265625,3.5
761747.4159636839,5348296.994601551,kb19_5,2.3132927417755127,0.20504969358444214,-0.06366720050573349,17.825143814086914,217.0,0.0312957763671875,0.009765406139194965,2.7265809,21.139102935791016,3.5
761747.4855736627,5348296.994601551,kb19_5,2.3005166053771973,0.3627561330795288,-0.06316713243722916,20.387855529785156,209.0,0.0262906551361084,0.009928419254720211,2.7257828,21.17105484008789,3.5
761746.4414239821,5348296.924991558,kb19_5,2.264160394668579,2.32108736038208,-0.07272150367498398,15.564584732055664,205.0,0.020528316497802734,0.013917868956923485,2.7335888,20.588680267333984,3.5
761746.511033961,5348296.924991558,kb19_5,2.2693896293640137,2.3325114250183105,-0.0722389742732048,15.650897979736328,204.0,0.018320083618164062,0.014865502715110779,2.7327907,20.62195587158203,3.5
761746.5806439396,5348296.924991558,kb19_5,2.2796237468719482,2.2364068031311035,-0.07175643742084503,16.108755111694336,222.0,0.016305923461914062,0.015371081419289112,2.7312284,20.655412673950195,3.5
761746.6502539183,5348296.924991558,kb19_5,2.284822702407837,1.9498624801635742,-0.07127369940280914,16.292373657226562,246.0,0.014322280883789062,0.015185807831585407,2.7312284,20.68904685974121,3.5
761746.7198638971,5348296.924991558,kb19_5,2.2910590171813965,1.734208583831787,-0.07079112529754639,15.840571403503418,243.0,0.015298843383789062,0.01429426297545433,2.7312284,20.722864151000977,3.5
761746.7894738758,5348296.924991558,kb19_5,2.29427433013916,1.756697177886963,-0.07030853629112244,14.868616104125977,236.0,0.017313003540039062,0.01251305267214775,2.7312284,20.75685691833496,3.5
761746.8590838542,5348296.924991558,kb19_5,2.3005106449127197,1.8449163436889648,-0.0698259249329567,13.395941734313965,233.0,0.018320322036743164,0.01190092507749796,2.7312284,20.79102897644043,3.5
761746.928693833,5348296.924991558,kb19_5,2.3037259578704834,1.3991470336914062,-0.06934330612421036,12.181191444396973,221.0,0.010069608688354492,0.011815184727311134,2.7312284,20.825374603271484,3.5
761746.9983038118,5348296.924991558,kb19_5,2.3037259578704834,1.4191335439682007,-0.06962570548057556,11.238367080688477,228.0,0.009317636489868164,0.012720316648483276,2.7312284,20.85746192932129,3.5
761747.0679137905,5348296.924991558,kb19_5,2.3071961402893066,0.4618683457374573,-0.05963556095957756,12.290681838989258,244.0,0.009317636489868164,0.012556379660964012,2.7312284,20.88868522644043,3.5
761747.137523769,5348296.924991558,kb19_5,2.300401449203491,0.06774312257766724,-0.06034305319190025,13.822452545166016,240.0,0.00766754150390625,0.01189484354108572,2.7305578,20.91974449157715,3.5
761747.2071337479,5348296.924991558,kb19_5,2.303647041320801,2.2154481410980225,-0.06105033680796623,15.743715286254883,218.0,0.012338638305664062,0.010866360738873482,2.729612,20.95087432861328,3.5
761747.2767437266,5348296.924991558,kb19_5,2.3118672370910645,1.977831244468689,-0.06175776571035385,17.83812713623047,210.0,0.012308120727539062,0.010620872490108013,2.729612,20.98219108581543,3.5
761747.3463537052,5348296.924991558,kb19_5,2.313068151473999,1.042545199394226,-0.06246516481041908,19.501197814941406,225.0,0.007078886032104492,0.010487265884876251,2.728814,21.013690948486328,3.5
761747.4159636839,5348296.924991558,kb19_5,2.3132927417755127,0.2829154133796692,-0.0631723552942276,20.115718841552734,237.0,0.01277613639831543,0.01028742827475071,2.7280159,21.045373916625977,3.5
761747.4855736627,5348296.924991558,kb19_5,2.3005166053771973,0.5853562355041504,-0.06329689919948578,19.07044219970703,236.0,0.02239680290222168,0.010362987406551838,2.7272179,21.07723617553711,3.5
761746.511033961,5348296.855381566,kb19_5,2.268516778945923,1.8683857917785645,-0.07234115898609161,16.591028213500977,211.0,0.023190736770629883,0.01439480111002922,2.7342257,20.527515411376953,3.5
761746.5806439396,5348296.855381566,kb19_5,2.2767367362976074,1.5300259590148926,-0.07185844331979752,17.092647552490234,191.0,0.023160457611083984,0.014888581819832325,2.7334277,20.560890197753906,3.5
761746.6502539183,5348296.855381566,kb19_5,2.278975486755371,1.2803902626037598,-0.07137589156627655,17.265695571899414,193.0,0.025174379348754883,0.014834841713309288,2.7318654,20.594446182250977,3.5
761746.7198638971,5348296.855381566,kb19_5,2.2831976413726807,1.2741472721099854,-0.0708933174610138,17.40355682373047,214.0,0.028165340423583984,0.014169905334711075,2.7318654,20.6281795501709,3.5
761746.7894738758,5348296.855381566,kb19_5,2.2854056358337402,1.4236829280853271,-0.07041072845458984,17.1307373046875,223.0,0.029172182083129883,0.01263141818344593,2.7318654,20.66209602355957,3.5
761746.8590838542,5348296.855381566,kb19_5,2.293656349182129,1.552342414855957,-0.0699281245470047,16.315570831298828,235.0,0.028165340423583984,0.011622068472206593,2.7318654,20.69618797302246,3.5
761746.928693833,5348296.855381566,kb19_5,2.2978785037994385,1.202246904373169,-0.06944533437490463,14.469780921936035,241.0,0.018938064575195312,0.011613705195486546,2.7318654,20.73046112060547,3.5
761746.9983038118,5348296.855381566,kb19_5,2.2978785037994385,1.173056960105896,-0.06908509880304337,12.081385612487793,245.0,0.016202449798583984,0.01231304556131363,2.7318654,20.76409339904785,3.5
761747.0679137905,5348296.855381566,kb19_5,2.3013181686401367,1.0844272375106812,-0.06979215145111084,11.083320617675781,243.0,0.016202449798583984,0.01258138194680214,2.7318654,20.795223236083984,3.5
761747.137523769,5348296.855381566,kb19_5,2.2995285987854004,0.82523113489151,-0.05980229005217552,12.191877365112305,234.0,0.011755704879760742,0.012248961254954338,2.7318654,20.82642364501953,3.5
761747.2071337479,5348296.855381566,kb19_5,2.30076003074646,1.9108818769454956,-0.06050959601998329,13.183321952819824,224.0,0.013181209564208984,0.01125387568026781,2.7318451,20.85746192932129,3.5
761747.2767437266,5348296.855381566,kb19_5,2.3080036640167236,1.5103484392166138,-0.061217050999403,13.978862762451172,230.0,0.014157533645629883,0.010945506393909454,2.730249,20.88868522644043,3.5
761747.3463537052,5348296.855381566,kb19_5,2.306213855743408,0.8323898911476135,-0.061924297362565994,15.190454483032227,231.0,0.012732267379760742,0.010671209543943405,2.730249,20.920093536376953,3.5
761747.4159636839,5348296.855381566,kb19_5,2.307445526123047,0.25280123949050903,-0.06263168901205063,17.738651275634766,223.0,0.01650547981262207,0.0104830889031291,2.729451,20.95168685913086,3.5
761747.4855736627,5348296.855381566,kb19_5,2.3006508350372314,0.36534714698791504,-0.06333904713392258,19.253734588623047,220.0,0.02239680290222168,0.010565593838691711,2.7286529,20.983461380004883,3.5
761746.6502539183,5348296.785771573,kb19_5,2.266108989715576,1.0919744968414307,-0.07147807627916336,18.190574645996094,215.0,0.029954910278320312,0.013937572948634624,2.7340647,20.499879837036133,3.5
761746.7198638971,5348296.785771573,kb19_5,2.27133846282959,1.261120080947876,-0.0709955096244812,18.26923370361328,222.0,0.03216290473937988,0.013713122345507145,2.7325024,20.53353500366211,3.5
761746.7894738758,5348296.785771573,kb19_5,2.2755606174468994,1.457874059677124,-0.07051292806863785,18.462621688842773,213.0,0.035184383392333984,0.01254028920084238,2.7325024,20.56736946105957,3.5
761746.8590838542,5348296.785771573,kb19_5,2.284787893295288,1.5988318920135498,-0.07003015279769897,18.430368423461914,204.0,0.03219342231750488,0.011603458784520626,2.7325024,20.601383209228516,3.5
761746.928693833,5348296.785771573,kb19_5,2.2909936904907227,1.2894933223724365,-0.06954753398895264,15.996183395385742,214.0,0.022966384887695312,0.011120292358100414,2.7325024,20.63558006286621,3.5
761746.9983038118,5348296.785771573,kb19_5,2.2909936904907227,1.209220290184021,-0.0690649002790451,13.042243003845215,235.0,0.017178773880004883,0.011496251448988914,2.7325024,20.669950485229492,3.5
761747.0679137905,5348296.785771573,kb19_5,2.295440435409546,1.414678692817688,-0.06925172358751297,12.602794647216797,249.0,0.017178773880004883,0.012422388419508934,2.7325024,20.701807022094727,3.5
761747.137523769,5348296.785771573,kb19_5,2.2986860275268555,1.3736988306045532,-0.06995859742164612,12.517315864562988,252.0,0.01172494888305664,0.012445047497749329,2.7325024,20.7330322265625,3.5
761747.2071337479,5348296.785771573,kb19_5,2.298910617828369,1.9100483655929565,-0.05996884033083916,12.229105949401855,237.0,0.015195369720458984,0.01138025801628828,2.7325024,20.76409339904785,3.5
761747.2767437266,5348296.785771573,kb19_5,2.3031327724456787,2.0456278324127197,-0.06067614257335663,12.074472427368164,224.0,0.01045846939086914,0.010957195423543453,2.7324821,20.795223236083984,3.5
761747.3463537052,5348296.785771573,kb19_5,2.3023502826690674,2.5926742553710938,-0.06138358637690544,12.494319915771484,247.0,0.00913691520690918,0.010761909186840057,2.730886,20.826539993286133,3.5
761747.4159636839,5348296.785771573,kb19_5,2.300560474395752,1.370045781135559,-0.062091000378131866,13.570579528808594,253.0,0.012910127639770508,0.010245437733829021,2.730886,20.858041763305664,3.5
761747.4855736627,5348296.785771573,kb19_5,2.2967872619628906,1.3606219291687012,-0.06279820948839188,13.705058097839355,232.0,0.018801450729370117,0.010079978033900261,2.7300879,20.889728546142578,3.5
761746.7894738758,5348296.71616158,kb19_5,2.2656850814819336,1.5065691471099854,-0.07061494886875153,18.70660400390625,254.0,0.039182186126708984,0.012186296284198761,2.7331394,20.472679138183594,3.5
761746.8590838542,5348296.71616158,kb19_5,2.274912118911743,1.6732876300811768,-0.07013234496116638,18.598617553710938,245.0,0.037168025970458984,0.0116334930062294,2.7331394,20.50661277770996,3.5
761746.928693833,5348296.71616158,kb19_5,2.284139394760132,1.4653310775756836,-0.06964973360300064,17.540727615356445,213.0,0.026933670043945312,0.011223090812563896,2.7331394,20.540729522705078,3.5
