x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
755712.5769973353,5344570.701807285,kb08_1,1.6427513360977173,1.0148475170135498,0.02773023024201393,5.867489814758301,105.0,0.10787618160247803,0.027637891471385956,1.0557359,11.191634178161621,3.0
755710.6975271885,5344570.632197286,kb08_1,1.7016452550888062,0.7523738145828247,0.015356910414993763,7.046586513519287,100.0,0.06775379180908203,0.029636742547154427,0.98126414,12.503863334655762,3.0
755710.7671371939,5344570.632197286,kb08_1,1.6777476072311401,1.2251397371292114,0.015495819970965385,7.7081708908081055,98.0,0.05098915100097656,0.03053920716047287,0.98126414,12.455522537231445,3.0
755710.8367471994,5344570.632197286,kb08_1,1.6628831624984741,2.299987316131592,0.015818312764167786,7.938173770904541,95.0,0.027091503143310547,0.02963523380458355,0.98126414,12.407384872436523,3.0
755710.906357205,5344570.632197286,kb08_1,1.670998454093933,2.9106762409210205,0.016387030482292175,8.249014854431152,105.0,0.047110915184020996,0.02951016277074814,0.98158824,12.359451293945312,3.0
755710.9759672104,5344570.632197286,kb08_1,1.691107153892517,2.668562173843384,0.016955571249127388,8.07802963256836,113.0,0.11735188961029053,0.0309933889657259,0.98447552,12.311724662780762,3.0
755711.0455772157,5344570.632197286,kb08_1,1.676242709159851,2.541210889816284,0.01752427965402603,8.152515411376953,103.0,0.11735188961029053,0.03325202316045761,0.98736279,12.264206886291504,3.0
755711.1151872211,5344570.632197286,kb08_1,1.649354338645935,1.7550908327102661,0.018092982470989227,8.204019546508789,97.0,0.11723220348358154,0.035746656358242035,0.99025007,12.216902732849121,3.0
755711.1847972266,5344570.632197286,kb08_1,1.657469630241394,2.2323250770568848,0.018661679700016975,7.8956122398376465,96.0,0.099892258644104,0.037115711718797684,0.99313734,12.169811248779297,3.0
755711.254407232,5344570.632197286,kb08_1,1.735592246055603,1.706116795539856,0.019230196252465248,6.725129127502441,95.0,0.07812261581420898,0.037402719259262085,0.99602462,12.169811248779297,3.0
755711.3240172375,5344570.632197286,kb08_1,1.695703387260437,0.2441181093454361,0.0197988823056221,4.666726112365723,95.0,0.11063909530639648,0.03692113980650902,0.99891189,12.076281547546387,3.0
755711.393627243,5344570.632197286,kb08_1,1.6498332023620605,0.13708578050136566,0.020367560908198357,4.123380661010742,98.0,0.09953892230987549,0.03667242452502251,1.0046864,12.0298490524292,3.0
755711.4632372482,5344570.632197286,kb08_1,1.6499528884887695,0.8641344308853149,0.020936056971549988,4.060580730438232,100.0,0.06065714359283447,0.035834603011608124,1.0046864,11.983640670776367,3.0
755711.5328472537,5344570.632197286,kb08_1,1.6530632972717285,1.2830272912979126,0.0215047225356102,4.24628210067749,92.0,0.059032559394836426,0.03559938445687294,1.0075737,11.937658309936523,3.0
755711.6024572594,5344570.632197286,kb08_1,1.6652069091796875,1.3756850957870483,0.022073380649089813,4.169862747192383,94.0,0.05189383029937744,0.0342390239238739,1.010461,11.89190673828125,3.0
755711.6720672647,5344570.632197286,kb08_1,1.6633124351501465,1.346510410308838,0.02264203131198883,4.309146404266357,97.0,0.023789525032043457,0.033039640635252,1.0133483,11.846386909484863,3.0
755711.74167727,5344570.632197286,kb08_1,1.6704206466674805,3.0328433513641357,0.023210501298308372,4.42449951171875,90.0,0.018358588218688965,0.03123079240322113,1.0162355,11.801102638244629,3.0
755711.8112872755,5344570.632197286,kb08_1,1.6775593757629395,2.9484193325042725,0.02351096086204052,5.346367359161377,87.0,0.05747401714324951,0.029788587242364883,1.0191228,11.75605583190918,3.0
755711.8808972811,5344570.632197286,kb08_1,1.6946773529052734,2.953608751296997,0.02364513650536537,5.993772506713867,90.0,0.05234944820404053,0.029253514483571053,1.0220101,11.75605583190918,3.0
755711.9505072864,5344570.632197286,kb08_1,1.7168002128601074,0.6876754760742188,0.023779137060046196,6.310556888580322,92.0,0.05774402618408203,0.02967214398086071,1.0248974,11.666686058044434,3.0
755712.0201172917,5344570.632197286,kb08_1,1.6859140396118164,0.6325105428695679,0.023913312703371048,6.847911357879639,95.0,0.05889546871185303,0.02991638518869877,1.0306719,11.620075225830078,3.0
755712.0897272973,5344570.632197286,kb08_1,1.6710190773010254,1.4694721698760986,0.02435579150915146,7.173849105834961,89.0,0.02800929546356201,0.03064754419028759,1.0306719,11.572230339050293,3.0
755712.1593373028,5344570.632197286,kb08_1,1.6711387634277344,2.4562957286834717,0.02489946223795414,8.095586776733398,84.0,0.02324962615966797,0.031070062890648842,1.0335592,11.52460765838623,3.0
755712.2289473081,5344570.632197286,kb08_1,1.669274926185608,1.2006137371063232,0.025442952290177345,8.823053359985352,92.0,0.019761204719543457,0.0321434922516346,1.0364465,11.477209091186523,3.0
755712.2985573136,5344570.632197286,kb08_1,1.672385334968567,1.1583914756774902,0.025986433029174805,8.56147289276123,100.0,0.022632241249084473,0.030274854972958565,1.0393337,11.430038452148438,3.0
755712.3681673191,5344570.632197286,kb08_1,1.6805006265640259,1.3389370441436768,0.026530081406235695,8.151156425476074,105.0,0.03788626194000244,0.028749875724315643,1.042221,11.383096694946289,3.0
755712.4377773246,5344570.632197286,kb08_1,1.6876393556594849,0.6923198699951172,0.02707354538142681,7.492736339569092,109.0,0.08976852893829346,0.025969330221414566,1.0451083,11.336389541625977,3.0
755712.5073873298,5344570.632197286,kb08_1,1.6737514734268188,0.05708405375480652,0.027617178857326508,6.53550910949707,108.0,0.08976852893829346,0.02457837574183941,1.0479956,11.336389541625977,3.0
755712.5769973353,5344570.632197286,kb08_1,1.6298648118972778,0.03027340956032276,0.02816062793135643,6.6808013916015625,107.0,0.08976852893829346,0.024672741070389748,1.0508828,11.243684768676758,3.0
755710.6975271885,5344570.562587286,kb08_1,1.6787488460540771,0.12391893565654755,0.015487268567085266,6.404455184936523,103.0,0.05366861820220947,0.030449524521827698,0.9788376,12.553947448730469,3.0
755710.7671371939,5344570.562587286,kb08_1,1.6678822040557861,0.23431961238384247,0.015687953680753708,7.813190937042236,104.0,0.04078781604766846,0.030214998871088028,0.9788376,12.505800247192383,3.0
755710.8367471994,5344570.562587286,kb08_1,1.6719996929168701,3.0043869018554688,0.016256675124168396,8.141956329345703,91.0,0.021343588829040527,0.02989295870065689,0.9788376,12.457856178283691,3.0
755710.906357205,5344570.562587286,kb08_1,1.673095941543579,3.0522894859313965,0.016825390979647636,8.325803756713867,95.0,0.08646571636199951,0.03006664849817753,0.97916171,12.410117149353027,3.0
755710.9759672104,5344570.562587286,kb08_1,1.6872233152389526,3.0992722511291504,0.01739409938454628,8.399270057678223,99.0,0.09034967422485352,0.032303135842084885,0.98204898,12.362586975097656,3.0
755711.0455772157,5344570.562587286,kb08_1,1.7613481283187866,2.4039316177368164,0.017962630838155746,8.673723220825195,98.0,0.11199378967285156,0.03473425284028053,0.98493626,12.315266609191895,3.0
755711.1151872211,5344570.562587286,kb08_1,1.7284783124923706,1.8309146165847778,0.018531328067183495,8.855596542358398,97.0,0.11199378967285156,0.03653695061802864,0.98782353,12.268157958984375,3.0
755711.1847972266,5344570.562587286,kb08_1,1.6975921392440796,2.577855110168457,0.019100021570920944,8.48483943939209,98.0,0.08921706676483154,0.036999884992837906,0.99071081,12.221264839172363,3.0
755711.254407232,5344570.562587286,kb08_1,1.7296942472457886,0.504799485206604,0.01966853253543377,6.984589099884033,94.0,0.08165323734283447,0.036995742470026016,0.99359808,12.221264839172363,3.0
755711.3240172375,5344570.562587286,kb08_1,1.6658185720443726,0.3887157738208771,0.020237213000655174,6.091714382171631,90.0,0.11063909530639648,0.03713032230734825,0.99648535,12.128131866455078,3.0
755711.393627243,5344570.562587286,kb08_1,1.6249531507492065,0.11157717555761337,0.020805886015295982,5.158947944641113,95.0,0.07264471054077148,0.0356224961578846,1.0022599,12.081897735595703,3.0
755711.4632372482,5344570.562587286,kb08_1,1.6230586767196655,1.2985821962356567,0.021374553442001343,4.674553394317627,100.0,0.03000462055206299,0.035427212715148926,1.0022599,12.035889625549316,3.0
755711.5328472537,5344570.562587286,kb08_1,1.6301974058151245,2.158783197402954,0.02194303832948208,4.584862232208252,95.0,0.04214823246002197,0.032698992639780045,1.0051472,11.990107536315918,3.0
755711.6024572594,5344570.562587286,kb08_1,1.6583017110824585,2.4867212772369385,0.022511690855026245,4.463425159454346,92.0,0.047350406646728516,0.031558066606521606,1.0080345,11.944557189941406,3.0
755711.6720672647,5344570.562587286,kb08_1,1.6704148054122925,3.021807909011841,0.023080337792634964,4.453761577606201,90.0,0.031359195709228516,0.03098391741514206,1.0109217,11.899238586425781,3.0
755711.74167727,5344570.562587286,kb08_1,1.6765464544296265,2.8568530082702637,0.023513926193118095,4.531572341918945,89.0,0.026348471641540527,0.029187938198447227,1.013809,11.854156494140625,3.0
755711.8112872755,5344570.562587286,kb08_1,1.6816710233688354,2.1896088123321533,0.02364792861044407,5.097921371459961,88.0,0.05701267719268799,0.029190443456172943,1.0166963,11.809311866760254,3.0
755711.8808972811,5344570.562587286,kb08_1,1.723783016204834,1.005460500717163,0.02378210425376892,5.802430152893066,88.0,0.07975304126739502,0.02865549735724926,1.0195836,11.809311866760254,3.0
755711.9505072864,5344570.562587286,kb08_1,1.683894157409668,0.20317727327346802,0.023916104808449745,6.030910491943359,88.0,0.07975304126739502,0.02894631400704384,1.0224708,11.718486785888672,3.0
755712.0201172917,5344570.562587286,kb08_1,1.666038990020752,0.4744892716407776,0.02424273081123829,6.622643947601318,89.0,0.07277023792266846,0.029005354270339012,1.0282454,11.670631408691406,3.0
755712.0897272973,5344570.562587286,kb08_1,1.671133041381836,1.031510591506958,0.02478622831404209,7.299360752105713,87.0,0.04078781604766846,0.02932402491569519,1.0282454,11.622994422912598,3.0
755712.1593373028,5344570.562587286,kb08_1,1.671252727508545,1.3889410495758057,0.025329891592264175,8.061836242675781,85.0,0.02399265766143799,0.030126888304948807,1.0311326,11.575580596923828,3.0
755712.2289473081,5344570.562587286,kb08_1,1.670395851135254,0.5212307572364807,0.025873376056551933,8.736865997314453,89.0,0.0050165653228759766,0.029269805178046227,1.0340199,11.52839183807373,3.0
755712.2985573136,5344570.562587286,kb08_1,1.668501377105713,0.835125744342804,0.026417024433612823,9.02599811553955,97.0,0.014870285987854004,0.029396602883934975,1.0369072,11.481430053710938,3.0
755712.3681673191,5344570.562587286,kb08_1,1.6656303405761719,1.4584879875183105,0.02696049213409424,8.855568885803223,102.0,0.02200901508331299,0.026005825027823448,1.0397945,11.434700012207031,3.0
755712.4377773246,5344570.562587286,kb08_1,1.6737456321716309,0.1285054087638855,0.027503950521349907,8.1475191116333,99.0,0.06177818775177002,0.023395661264657974,1.0426817,11.388204574584961,3.0
755712.5073873298,5344570.562587286,kb08_1,1.6258611679077148,0.1361212134361267,0.028047576546669006,7.319220542907715,107.0,0.06177818775177002,0.023226603865623474,1.045569,11.388204574584961,3.0
755712.5769973353,5344570.562587286,kb08_1,1.6429791450500488,1.0059881210327148,0.02859102003276348,6.804224967956543,107.0,0.047890305519104004,0.02290232665836811,1.0484563,11.29592514038086,3.0
755710.6975271885,5344570.492977289,kb08_1,1.6608574390411377,0.10637323558330536,0.01561762671917677,5.802933216094971,99.0,0.03776073455810547,0.03248114511370659,0.97641106,12.604216575622559,3.0
755710.7671371939,5344570.492977289,kb08_1,1.6649749279022217,3.1147522926330566,0.016126317903399467,7.200870513916016,99.0,0.034349799156188965,0.03263675421476364,0.97641106,12.556262969970703,3.0
755710.8367471994,5344570.492977289,kb08_1,1.6761114597320557,2.932494640350342,0.016695033758878708,7.926514625549316,90.0,0.058367133140563965,0.03127029165625572,0.97641106,12.508512496948242,3.0
755710.906357205,5344570.492977289,kb08_1,1.6842267513275146,3.1154074668884277,0.01726374588906765,8.28422737121582,89.0,0.07734918594360352,0.03199867159128189,0.97673517,12.460967063903809,3.0
755710.9759672104,5344570.492977289,kb08_1,1.7493488788604736,2.8207931518554688,0.017832452431321144,8.523784637451172,93.0,0.08825218677520752,0.033481352031230927,0.97962245,12.413631439208984,3.0
755711.0455772157,5344570.492977289,kb08_1,1.7444636821746826,0.8895165324211121,0.018400976434350014,8.841940879821777,92.0,0.07412481307983398,0.03604133054614067,0.98250972,12.36650562286377,3.0
755711.1151872211,5344570.492977289,kb08_1,1.7385714054107666,0.1416226178407669,0.018969671800732613,9.083637237548828,94.0,0.06375598907470703,0.036445241421461105,0.98539699,12.31959342956543,3.0
755711.1847972266,5344570.492977289,kb08_1,1.7296884059906006,0.1953512579202652,0.019538359716534615,8.791263580322266,96.0,0.057630062103271484,0.03674177825450897,0.98828427,12.272896766662598,3.0
755711.254407232,5344570.492977289,kb08_1,1.7088119983673096,0.2990831434726715,0.020106865093111992,7.963874340057373,88.0,0.08565104007720947,0.0364588238298893,0.99117154,12.272896766662598,3.0
755711.3240172375,5344570.492977289,kb08_1,1.6539390087127686,0.45427921414375305,0.02067553997039795,7.251011371612549,85.0,0.10474109649658203,0.03530185669660568,0.99405882,12.180158615112305,3.0
755711.393627243,5344570.492977289,kb08_1,1.6260740756988525,0.6711913347244263,0.02124420925974846,6.490052700042725,90.0,0.04275989532470703,0.034504733979701996,0.99983337,12.134123802185059,3.0
755711.4632372482,5344570.492977289,kb08_1,1.626193881034851,2.993711233139038,0.02181287109851837,5.796597003936768,94.0,0.026348471641540527,0.032291483134031296,0.99983337,12.088313102722168,3.0
755711.5328472537,5344570.492977289,kb08_1,1.649293303489685,2.8073341846466064,0.02238135039806366,4.973901271820068,93.0,0.041368961334228516,0.030102398246526718,1.0027206,12.042730331420898,3.0
755711.6024572594,5344570.492977289,kb08_1,1.664427638053894,2.6765077114105225,0.02294999733567238,4.416040420532227,89.0,0.05146205425262451,0.030115781351923943,1.0056079,11.997379302978516,3.0
755711.6720672647,5344570.492977289,kb08_1,1.677547812461853,2.8056910037994385,0.023516718298196793,4.1903767585754395,88.0,0.03647792339324951,0.028184924274683,1.0084952,11.952261924743652,3.0
755711.74167727,5344570.492977289,kb08_1,1.689660906791687,0.5607566237449646,0.023650893941521645,3.6616463661193848,90.0,0.07287836074829102,0.028559844940900803,1.0113825,11.907380104064941,3.0
755711.8112872755,5344570.492977289,kb08_1,1.666770339012146,0.5723853707313538,0.023784896358847618,3.620926856994629,92.0,0.10188174247741699,0.028836365789175034,1.0142697,11.862736701965332,3.0
755711.8808972811,5344570.492977289,kb08_1,1.673909068107605,0.6807509064674377,0.023918896913528442,4.5246124267578125,91.0,0.11165201663970947,0.02905123122036457,1.017157,11.862736701965332,3.0
755711.9505072864,5344570.492977289,kb08_1,1.644029974937439,0.45594650506973267,0.02412966825067997,5.306384086608887,87.0,0.11165201663970947,0.02877482771873474,1.0200443,11.769031524658203,3.0
755712.0201172917,5344570.492977289,kb08_1,1.645126223564148,0.8896344304084778,0.02467316761612892,6.072006702423096,88.0,0.07176315784454346,0.028687484562397003,1.0258188,11.721381187438965,3.0
755712.0897272973,5344570.492977289,kb08_1,1.647260069847107,1.2973756790161133,0.025216832756996155,6.43199348449707,86.0,0.047008633613586426,0.029504556208848953,1.0258188,11.673951148986816,3.0
755712.1593373028,5344570.492977289,kb08_1,1.667368769645691,1.5328483581542969,0.025760317221283913,6.8433685302734375,86.0,0.04289114475250244,0.029899828135967255,1.0287061,11.62674617767334,3.0
755712.2289473081,5344570.492977289,kb08_1,1.66950261592865,1.2917723655700684,0.0263039693236351,7.1062421798706055,87.0,0.022751927375793457,0.029332077130675316,1.0315934,11.579765319824219,3.0
755712.2985573136,5344570.492977289,kb08_1,1.6696224212646484,0.8264439702033997,0.026847437024116516,7.964507579803467,89.0,0.008234977722167969,0.02718285843729973,1.0344807,11.533014297485352,3.0
755712.3681673191,5344570.492977289,kb08_1,1.6677279472351074,0.37637001276016235,0.027390899136662483,8.548605918884277,87.0,0.033882737159729004,0.023499878123402596,1.0373679,11.486493110656738,3.0
755712.4377773246,5344570.492977289,kb08_1,1.6738595962524414,0.420340359210968,0.027934525161981583,8.391528129577637,88.0,0.04799842834472656,0.023362647742033005,1.0402552,11.440208435058594,3.0
755712.5073873298,5344570.492977289,kb08_1,1.6259751319885254,0.5656449198722839,0.028477970510721207,7.769735813140869,94.0,0.04799842834472656,0.02312362566590309,1.0431425,11.440208435058594,3.0
