x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
761687.8205078125,5348405.053222978,sand_5,5.7608795166015625,255.0,0.6633164286613464,0.7483564615249634,255.0,0.1624169796705246,34.11454772949219,28.62799644470215,4.0
761687.8901171876,5348405.053222978,sand_5,5.7608795166015625,255.0,0.66355961561203,0.7481408715248108,255.0,0.1633647084236145,31.534547805786133,28.695030212402344,4.0
761687.9597265625,5348405.053222978,sand_5,5.7608795166015625,255.0,0.6638590693473816,0.7478751540184021,255.0,0.16318602859973907,33.39119338989258,28.762073516845703,4.0
761688.0293359373,5348405.053222978,sand_5,5.875147819519043,255.0,0.6642951965332031,0.7474878430366516,255.0,0.1635313183069229,34.9919319152832,28.829132080078125,4.0
761688.0989453122,5348405.053222978,sand_5,5.875147819519043,254.0,0.6647312045097351,0.7471001148223877,255.0,0.16298064589500427,34.989044189453125,28.896202087402344,4.0
761688.1685546875,5348405.053222978,sand_5,5.875147819519043,247.0,0.6651668548583984,0.7467122673988342,247.0,0.1613050103187561,49.812599182128906,28.963281631469727,4.0
761688.2381640626,5348405.053222978,sand_5,5.875147819519043,237.0,0.6656023859977722,0.7463240623474121,237.0,0.1591024547815323,46.85982131958008,29.030290603637695,4.0
761688.3077734375,5348405.053222978,sand_5,5.875147819519043,243.0,0.6660367846488953,0.7459364533424377,243.0,0.1561809480190277,41.293148040771484,29.097063064575195,4.0
761688.3773828123,5348405.053222978,sand_5,5.875147819519043,248.0,0.6664701700210571,0.745549201965332,247.0,0.15229837596416473,40.7387809753418,29.163848876953125,4.0
761688.4469921873,5348405.053222978,sand_5,5.875147819519043,251.0,0.6669033765792847,0.745161771774292,251.0,0.14876145124435425,36.084716796875,29.23064613342285,4.0
761688.5166015625,5348405.053222978,sand_5,5.875147819519043,251.0,0.6673363447189331,0.7447740435600281,250.0,0.14800021052360535,35.384925842285156,29.29745864868164,4.0
761686.8459765625,5348404.983611049,sand_5,5.613031387329102,249.0,0.6685073971748352,0.7437230944633484,250.0,0.1273476630449295,47.72053146362305,27.67152976989746,4.0
761686.9155859373,5348404.983611049,sand_5,5.613031387329102,250.0,0.6687414050102234,0.7435126900672913,250.0,0.1279933750629425,37.08502197265625,27.738428115844727,4.0
761686.9851953125,5348404.983611049,sand_5,5.613031387329102,250.0,0.6689753532409668,0.7433022260665894,251.0,0.12864965200424194,39.233341217041016,27.805339813232422,4.0
761687.0548046875,5348404.983611049,sand_5,5.679173469543457,245.0,0.6692091822624207,0.7430916428565979,248.0,0.12992645800113678,44.95735168457031,27.872264862060547,4.0
761687.2636328125,5348404.983611049,sand_5,5.679173469543457,255.0,0.6615625619888306,0.7499074339866638,254.0,0.13834823668003082,10.20350170135498,28.073118209838867,4.0
761687.3332421875,5348404.983611049,sand_5,5.679173469543457,250.0,0.6618062257766724,0.7496923804283142,251.0,0.14144033193588257,12.52818489074707,28.140094757080078,4.0
761687.4028515625,5348404.983611049,sand_5,5.679173469543457,252.0,0.6620497703552246,0.7494772672653198,253.0,0.14456899464130402,26.685848236083984,28.20708656311035,4.0
761687.4724609375,5348404.983611049,sand_5,5.679173469543457,255.0,0.6622933149337769,0.7492620944976807,255.0,0.14773505926132202,34.21660232543945,28.27408790588379,4.0
761687.5420703125,5348404.983611049,sand_5,5.7608795166015625,254.0,0.6625369191169739,0.7490467429161072,255.0,0.15099036693572998,34.2697639465332,28.341102600097656,4.0
761687.6116796875,5348404.983611049,sand_5,5.7608795166015625,254.0,0.6627802848815918,0.7488313913345337,255.0,0.15395821630954742,35.49018096923828,28.408130645751953,4.0
761687.6812890624,5348404.983611049,sand_5,5.7608795166015625,255.0,0.6630235910415649,0.7486159801483154,255.0,0.15862669050693512,33.709564208984375,28.475170135498047,4.0
761687.7508984373,5348404.983611049,sand_5,5.7608795166015625,255.0,0.6632668375968933,0.7484004497528076,255.0,0.16214396059513092,33.43564987182617,28.54222297668457,4.0
761687.8205078125,5348404.983611049,sand_5,5.7608795166015625,254.0,0.6636709570884705,0.748042106628418,255.0,0.16415049135684967,35.817630767822266,28.60928726196289,4.0
761687.8901171876,5348404.983611049,sand_5,5.7608795166015625,253.0,0.6641072034835815,0.7476548552513123,255.0,0.16523362696170807,44.27412414550781,28.676362991333008,4.0
761687.9597265625,5348404.983611049,sand_5,5.7608795166015625,255.0,0.6645432710647583,0.7472672462463379,255.0,0.16516423225402832,37.26399612426758,28.743452072143555,4.0
761688.0293359373,5348404.983611049,sand_5,5.875147819519043,253.0,0.6649790406227112,0.746879518032074,254.0,0.16606664657592773,45.338951110839844,28.810298919677734,4.0
761688.0989453122,5348404.983611049,sand_5,5.875147819519043,243.0,0.6654146909713745,0.7464914321899414,244.0,0.16595469415187836,54.25914001464844,28.877077102661133,4.0
761688.1685546875,5348404.983611049,sand_5,5.875147819519043,246.0,0.6658483743667603,0.7461045980453491,247.0,0.16439537703990936,48.60125732421875,28.94386863708496,4.0
761688.2381640626,5348404.983611049,sand_5,5.875147819519043,246.0,0.6662818789482117,0.7457175254821777,246.0,0.1623268723487854,45.31983184814453,29.01067352294922,4.0
761688.3077734375,5348404.983611049,sand_5,5.875147819519043,243.0,0.666715145111084,0.7453301548957825,242.0,0.15957045555114746,39.82215881347656,29.077489852905273,4.0
761688.3773828123,5348404.983611049,sand_5,5.875147819519043,244.0,0.667148232460022,0.7449425458908081,243.0,0.15589922666549683,36.37512969970703,29.144317626953125,4.0
761688.4469921873,5348404.983611049,sand_5,5.875147819519043,241.0,0.6675211191177368,0.7446084022521973,239.0,0.1517561674118042,33.79761505126953,29.211162567138672,4.0
761688.5166015625,5348404.983611049,sand_5,5.875147819519043,224.0,0.6677554249763489,0.7443983554840088,225.0,0.1515892595052719,34.61089324951172,29.278018951416016,4.0
761686.8459765625,5348404.913999123,sand_5,5.300086498260498,254.0,0.6686919927597046,0.7435571551322937,254.0,0.12860670685768127,47.69755935668945,27.652347564697266,4.0
761686.9155859373,5348404.913999123,sand_5,5.300086498260498,254.0,0.668925940990448,0.7433466911315918,255.0,0.1292918473482132,43.25539016723633,27.71929359436035,4.0
761687.2636328125,5348404.913999123,sand_5,5.3780999183654785,254.0,0.6617564558982849,0.7497362494468689,255.0,0.1390080749988556,30.18050193786621,28.054210662841797,4.0
761687.3332421875,5348404.913999123,sand_5,5.3780999183654785,255.0,0.6620000600814819,0.7495211958885193,255.0,0.14218451082706451,37.01661682128906,28.121232986450195,4.0
761687.4028515625,5348404.913999123,sand_5,5.3780999183654785,255.0,0.6622436046600342,0.7493060231208801,255.0,0.14545412361621857,29.888168334960938,28.188268661499023,4.0
761687.4724609375,5348404.913999123,sand_5,5.3780999183654785,255.0,0.6624870896339417,0.7490907907485962,255.0,0.14880679547786713,26.58089828491211,28.255313873291016,4.0
761687.5420703125,5348404.913999123,sand_5,5.484830379486084,255.0,0.6627304553985596,0.7488754391670227,255.0,0.15244419872760773,22.507965087890625,28.322376251220703,4.0
761687.6116796875,5348404.913999123,sand_5,5.484830379486084,254.0,0.6630461812019348,0.7485959529876709,254.0,0.15581092238426208,28.23159408569336,28.389446258544922,4.0
761687.6812890624,5348404.913999123,sand_5,5.484830379486084,255.0,0.6634827256202698,0.7482090592384338,255.0,0.1602897346019745,36.79087448120117,28.456531524658203,4.0
761687.7508984373,5348404.913999123,sand_5,5.484830379486084,254.0,0.6639191508293152,0.7478218674659729,254.0,0.16404730081558228,40.546409606933594,28.523540496826172,4.0
761687.8205078125,5348404.913999123,sand_5,5.484830379486084,255.0,0.6643553376197815,0.7474343776702881,255.0,0.1673077493906021,32.21675109863281,28.59031105041504,4.0
761687.8901171876,5348404.913999123,sand_5,5.484830379486084,255.0,0.6647911667823792,0.7470467686653137,255.0,0.1685827076435089,27.44659996032715,28.657093048095703,4.0
761687.9597265625,5348404.913999123,sand_5,5.484830379486084,247.0,0.6652259826660156,0.7466595768928528,248.0,0.16869622468948364,29.760761260986328,28.72389030456543,4.0
761688.0293359373,5348404.913999123,sand_5,5.574868202209473,245.0,0.6656598448753357,0.74627286195755,246.0,0.16936920583248138,43.03212356567383,28.790699005126953,4.0
761688.0989453122,5348404.913999123,sand_5,5.574868202209473,252.0,0.6660934090614319,0.7458858489990234,252.0,0.16941191256046295,56.034637451171875,28.857521057128906,4.0
761688.1685546875,5348404.913999123,sand_5,5.574868202209473,247.0,0.6665267944335938,0.7454985976219177,247.0,0.16880397498607635,45.96793746948242,28.92435646057129,4.0
761688.2381640626,5348404.913999123,sand_5,5.574868202209473,240.0,0.6669599413871765,0.7451111078262329,239.0,0.16737021505832672,40.42155838012695,28.991207122802734,4.0
761688.3077734375,5348404.913999123,sand_5,5.574868202209473,247.0,0.6672371625900269,0.7448629140853882,246.0,0.16495281457901,38.28778076171875,29.058069229125977,4.0
761688.3773828123,5348404.913999123,sand_5,5.574868202209473,248.0,0.6674715280532837,0.7446529269218445,247.0,0.1617044359445572,35.480037689208984,29.12494468688965,4.0
761688.4469921873,5348404.913999123,sand_5,5.574868202209473,241.0,0.667705774307251,0.7444428205490112,241.0,0.15719415247440338,35.06094741821289,29.191831588745117,4.0
761687.2636328125,5348404.844387196,sand_5,5.3780999183654785,254.0,0.6619503498077393,0.749565064907074,254.0,0.1401074230670929,38.601318359375,28.035465240478516,4.0
761687.3332421875,5348404.844387196,sand_5,5.3780999183654785,253.0,0.6621938943862915,0.7493499517440796,253.0,0.1433054804801941,27.49628448486328,28.1025333404541,4.0
761687.4028515625,5348404.844387196,sand_5,5.3780999183654785,254.0,0.662437379360199,0.7491347193717957,255.0,0.14667150378227234,20.329208374023438,28.16961097717285,4.0
761687.4724609375,5348404.844387196,sand_5,5.3780999183654785,254.0,0.6628578901290894,0.7487626671791077,254.0,0.15034270286560059,19.319562911987305,28.236703872680664,4.0
761687.5420703125,5348404.844387196,sand_5,5.484830379486084,255.0,0.6632944941520691,0.7483759522438049,255.0,0.15407434105873108,22.57839584350586,28.30354881286621,4.0
761687.6116796875,5348404.844387196,sand_5,5.484830379486084,255.0,0.663731038570404,0.7479888200759888,255.0,0.15771037340164185,28.884204864501953,28.370323181152344,4.0
761687.6812890624,5348404.844387196,sand_5,5.484830379486084,254.0,0.6641672253608704,0.7476015686988831,254.0,0.16195324063301086,29.02107810974121,28.43711280822754,4.0
761687.7508984373,5348404.844387196,sand_5,5.484830379486084,255.0,0.6646032929420471,0.7472139000892639,255.0,0.16599006950855255,30.298263549804688,28.50391387939453,4.0
761687.8205078125,5348404.844387196,sand_5,5.484830379486084,255.0,0.6650373935699463,0.7468275427818298,255.0,0.16851957142353058,26.720123291015625,28.570728302001953,4.0
761687.8901171876,5348404.844387196,sand_5,5.484830379486084,251.0,0.6654713153839111,0.7464409470558167,251.0,0.1708916872739792,28.708038330078125,28.637557983398438,4.0
761687.9597265625,5348404.844387196,sand_5,5.484830379486084,250.0,0.6659048795700073,0.7460541725158691,250.0,0.1711290329694748,56.0626220703125,28.70439910888672,4.0
761688.0293359373,5348404.844387196,sand_5,5.574868202209473,251.0,0.6663383841514587,0.745667040348053,251.0,0.1719108670949936,68.96687316894531,28.771255493164062,4.0
761688.0989453122,5348404.844387196,sand_5,5.574868202209473,245.0,0.6667185425758362,0.7453271150588989,245.0,0.17204737663269043,53.558414459228516,28.83812141418457,4.0
761688.1685546875,5348404.844387196,sand_5,5.574868202209473,247.0,0.6669530272483826,0.7451173067092896,247.0,0.17149381339550018,45.26582336425781,28.90500259399414,4.0
761688.2381640626,5348404.844387196,sand_5,5.574868202209473,251.0,0.6671876311302185,0.7449072599411011,251.0,0.17015112936496735,42.599266052246094,28.971895217895508,4.0
761688.3077734375,5348404.844387196,sand_5,5.574868202209473,255.0,0.6674219965934753,0.7446972727775574,255.0,0.16778911650180817,38.48066711425781,29.038803100585938,4.0
761688.3773828123,5348404.844387196,sand_5,5.574868202209473,255.0,0.6676563024520874,0.7444872260093689,255.0,0.16460171341896057,37.17966842651367,29.105722427368164,4.0
761687.2636328125,5348404.7747752685,sand_5,5.3780999183654785,250.0,0.662232518196106,0.7493158578872681,252.0,0.14107012748718262,24.631196975708008,28.01679229736328,4.0
761687.3332421875,5348404.7747752685,sand_5,5.3780999183654785,247.0,0.6626695990562439,0.7489293217658997,248.0,0.14429453015327454,18.739280700683594,28.083559036254883,4.0
761687.4028515625,5348404.7747752685,sand_5,5.3780999183654785,251.0,0.6631062626838684,0.7485427260398865,251.0,0.14796704053878784,12.813894271850586,28.150339126586914,4.0
761687.4724609375,5348404.7747752685,sand_5,5.3780999183654785,253.0,0.6635429263114929,0.7481557130813599,253.0,0.15165740251541138,14.420202255249023,28.217132568359375,4.0
761687.5420703125,5348404.7747752685,sand_5,5.484830379486084,253.0,0.663979172706604,0.7477685809135437,253.0,0.15566806495189667,14.367823600769043,28.283939361572266,4.0
761687.6116796875,5348404.7747752685,sand_5,5.484830379486084,250.0,0.6644144058227539,0.747381865978241,250.0,0.1596221625804901,21.628704071044922,28.35076141357422,4.0
761687.6812890624,5348404.7747752685,sand_5,5.484830379486084,253.0,0.6648486852645874,0.7469955682754517,253.0,0.16356660425662994,27.9293212890625,28.41759490966797,4.0
761687.7508984373,5348404.7747752685,sand_5,5.484830379486084,254.0,0.665282666683197,0.746609091758728,255.0,0.1679348349571228,26.132837295532227,28.48444175720215,4.0
761687.8205078125,5348404.7747752685,sand_5,5.484830379486084,254.0,0.6657164692878723,0.7462223172187805,254.0,0.17068901658058167,27.919992446899414,28.55130386352539,4.0
761687.8901171876,5348404.7747752685,sand_5,5.484830379486084,254.0,0.6661500334739685,0.7458353042602539,254.0,0.1722598820924759,55.64285659790039,28.61817741394043,4.0
761687.9597265625,5348404.7747752685,sand_5,5.484830379486084,254.0,0.6664342880249023,0.745581328868866,253.0,0.17363083362579346,65.68660736083984,28.6850643157959,4.0
761688.0293359373,5348404.7747752685,sand_5,5.574868202209473,253.0,0.6666690111160278,0.7453714609146118,254.0,0.17454397678375244,62.96513366699219,28.751962661743164,4.0
761688.0989453122,5348404.7747752685,sand_5,5.574868202209473,254.0,0.6669034957885742,0.7451616525650024,254.0,0.17479157447814941,58.570098876953125,28.818876266479492,4.0
761688.1685546875,5348404.7747752685,sand_5,5.574868202209473,254.0,0.6671379804611206,0.7449517846107483,255.0,0.1742992401123047,47.17491912841797,28.88580322265625,4.0
761688.2381640626,5348404.7747752685,sand_5,5.574868202209473,254.0,0.6673723459243774,0.7447417974472046,255.0,0.17306162416934967,41.995975494384766,28.952739715576172,4.0
761688.3077734375,5348404.7747752685,sand_5,5.574868202209473,254.0,0.667606770992279,0.7445316314697266,255.0,0.1707610785961151,41.01149368286133,29.019691467285156,4.0
761687.2636328125,5348404.705163341,sand_5,5.3780999183654785,254.0,0.6629180312156677,0.7487094402313232,254.0,0.14179976284503937,14.084796905517578,27.997156143188477,4.0
761687.3332421875,5348404.705163341,sand_5,5.3780999183654785,253.0,0.6633546948432922,0.7483225464820862,254.0,0.14528287947177887,12.13550090789795,28.063968658447266,4.0
761687.4028515625,5348404.705163341,sand_5,5.3780999183654785,248.0,0.6637910604476929,0.7479355335235596,249.0,0.14889471232891083,13.107845306396484,28.130794525146484,4.0
761687.4724609375,5348404.705163341,sand_5,5.3780999183654785,244.0,0.6642256379127502,0.7475495934486389,244.0,0.15280769765377045,12.966828346252441,28.197635650634766,4.0
761687.5420703125,5348404.705163341,sand_5,5.484830379486084,248.0,0.664659857749939,0.7471635937690735,249.0,0.15715250372886658,14.966537475585938,28.264490127563477,4.0
761687.6116796875,5348404.705163341,sand_5,5.484830379486084,252.0,0.6650939583778381,0.7467771768569946,253.0,0.16124330461025238,23.145771026611328,28.33135414123535,4.0
761687.6812890624,5348404.705163341,sand_5,5.484830379486084,253.0,0.665527880191803,0.7463905215263367,254.0,0.16504299640655518,24.0998477935791,28.398235321044922,4.0
761687.7508984373,5348404.705163341,sand_5,5.484830379486084,251.0,0.665915310382843,0.7460448741912842,253.0,0.1698187291622162,25.846813201904297,28.46512794494629,4.0
761687.8205078125,5348404.705163341,sand_5,5.484830379486084,254.0,0.6661500334739685,0.7458353042602539,254.0,0.17283982038497925,40.34172058105469,28.532033920288086,4.0
761687.8901171876,5348404.705163341,sand_5,5.484830379486084,254.0,0.6663846969604492,0.7456256151199341,255.0,0.1746257245540619,47.250640869140625,28.598953247070312,4.0
